dataset: 753 demos kept, 271 rejected, 355416 samples; episode length 472-472 env steps
policy: FlowMatchingPolicy, 23275k params, chunk 50, n_action_steps 15, 10 Euler steps
{"step": 59300, "loss": 0.06753335148096085, "mse": 0.06753335148096085, "sec": 869.2}
{"step": 59400, "loss": 0.03594295307993889, "mse": 0.03594295307993889, "sec": 870.6}
{"step": 59500, "loss": 0.02330699749290943, "mse": 0.02330699749290943, "sec": 872.0}
{"step": 59600, "loss": 0.022228198125958443, "mse": 0.022228198125958443, "sec": 873.4}
{"step": 59700, "loss": 0.049754753708839417, "mse": 0.049754753708839417, "sec": 874.9}
{"step": 59800, "loss": 0.05309651792049408, "mse": 0.05309651792049408, "sec": 876.3}
{"step": 59900, "loss": 0.0342257134616375, "mse": 0.0342257134616375, "sec": 877.7}
{"step": 60000, "loss": 0.0485336109995842, "mse": 0.0485336109995842, "sec": 879.1}
{"step": 60100, "loss": 0.027882155030965805, "mse": 0.027882155030965805, "sec": 880.6}
{"step": 60200, "loss": 0.0340837761759758, "mse": 0.0340837761759758, "sec": 882.1}
{"step": 60300, "loss": 0.04888211190700531, "mse": 0.04888211190700531, "sec": 883.5}
{"step": 60400, "loss": 0.03890889137983322, "mse": 0.03890889137983322, "sec": 884.9}
{"step": 60500, "loss": 0.04254983738064766, "mse": 0.04254983738064766, "sec": 886.3}
{"step": 60600, "loss": 0.017239166423678398, "mse": 0.017239166423678398, "sec": 887.7}
{"step": 60700, "loss": 0.048438943922519684, "mse": 0.048438943922519684, "sec": 889.2}
{"step": 60800, "loss": 0.03044505976140499, "mse": 0.03044505976140499, "sec": 890.6}
{"step": 60900, "loss": 0.06068035215139389, "mse": 0.06068035215139389, "sec": 892.0}
{"step": 61000, "loss": 0.042924460023641586, "mse": 0.042924460023641586, "sec": 893.4}
{"step": 61100, "loss": 0.03185706585645676, "mse": 0.03185706585645676, "sec": 895.0}
{"step": 61200, "loss": 0.04518771171569824, "mse": 0.04518771171569824, "sec": 896.4}
{"step": 61300, "loss": 0.021895913407206535, "mse": 0.021895913407206535, "sec": 897.8}
{"step": 61400, "loss": 0.042876917868852615, "mse": 0.042876917868852615, "sec": 899.2}
{"step": 61500, "loss": 0.04281891882419586, "mse": 0.04281891882419586, "sec": 900.7}
{"step": 61600, "loss": 0.033446379005908966, "mse": 0.033446379005908966, "sec": 902.1}
{"step": 61700, "loss": 0.06018618866801262, "mse": 0.06018618866801262, "sec": 903.5}
{"step": 61800, "loss": 0.05191132798790932, "mse": 0.05191132798790932, "sec": 904.9}
{"step": 61900, "loss": 0.030480600893497467, "mse": 0.030480600893497467, "sec": 906.3}
{"step": 62000, "loss": 0.024107767269015312, "mse": 0.024107767269015312, "sec": 907.8}
{"step": 62100, "loss": 0.04769770801067352, "mse": 0.04769770801067352, "sec": 909.2}
{"step": 62200, "loss": 0.023455698043107986, "mse": 0.023455698043107986, "sec": 910.6}
{"step": 62300, "loss": 0.030995363369584084, "mse": 0.030995363369584084, "sec": 912.0}
{"step": 62400, "loss": 0.03533788025379181, "mse": 0.03533788025379181, "sec": 913.4}
{"step": 62500, "loss": 0.03552231192588806, "mse": 0.03552231192588806, "sec": 914.9}
{"step": 62600, "loss": 0.024442540481686592, "mse": 0.024442540481686592, "sec": 916.3}
{"step": 62700, "loss": 0.08485767990350723, "mse": 0.08485767990350723, "sec": 917.7}
{"step": 62800, "loss": 0.08003650605678558, "mse": 0.08003650605678558, "sec": 919.1}
{"step": 62900, "loss": 0.03940963372588158, "mse": 0.03940963372588158, "sec": 920.5}
{"step": 63000, "loss": 0.043268948793411255, "mse": 0.043268948793411255, "sec": 922.0}
{"step": 63100, "loss": 0.029177239164710045, "mse": 0.029177239164710045, "sec": 923.9}
{"step": 63200, "loss": 0.07489726692438126, "mse": 0.07489726692438126, "sec": 925.8}
{"step": 63300, "loss": 0.031753432005643845, "mse": 0.031753432005643845, "sec": 927.7}
{"step": 63400, "loss": 0.045531656593084335, "mse": 0.045531656593084335, "sec": 929.6}
{"step": 63500, "loss": 0.03153471648693085, "mse": 0.03153471648693085, "sec": 931.6}
{"step": 63600, "loss": 0.05053521320223808, "mse": 0.05053521320223808, "sec": 933.5}
{"step": 63700, "loss": 0.046586815267801285, "mse": 0.046586815267801285, "sec": 935.4}
{"step": 63800, "loss": 0.04484082758426666, "mse": 0.04484082758426666, "sec": 937.4}
{"step": 63900, "loss": 0.03511720895767212, "mse": 0.03511720895767212, "sec": 939.5}
{"step": 64000, "loss": 0.024899687618017197, "mse": 0.024899687618017197, "sec": 941.6}
{"step": 64100, "loss": 0.06004340201616287, "mse": 0.06004340201616287, "sec": 943.6}
{"step": 64200, "loss": 0.02897762320935726, "mse": 0.02897762320935726, "sec": 945.6}
{"step": 64300, "loss": 0.06383083015680313, "mse": 0.06383083015680313, "sec": 947.5}
{"step": 64400, "loss": 0.035222817212343216, "mse": 0.035222817212343216, "sec": 949.3}
{"step": 64500, "loss": 0.04332199692726135, "mse": 0.04332199692726135, "sec": 951.1}
{"step": 64600, "loss": 0.0357973612844944, "mse": 0.0357973612844944, "sec": 952.9}
{"step": 64700, "loss": 0.022890575230121613, "mse": 0.022890575230121613, "sec": 954.8}
{"step": 64800, "loss": 0.042673833668231964, "mse": 0.042673833668231964, "sec": 956.8}
{"step": 64900, "loss": 0.04976479709148407, "mse": 0.04976479709148407, "sec": 958.8}
{"step": 65000, "loss": 0.041116226464509964, "mse": 0.041116226464509964, "sec": 960.7}
{"step": 65100, "loss": 0.04030047729611397, "mse": 0.04030047729611397, "sec": 962.7}
{"step": 65200, "loss": 0.039145536720752716, "mse": 0.039145536720752716, "sec": 964.6}
{"step": 65300, "loss": 0.03827856481075287, "mse": 0.03827856481075287, "sec": 966.5}
{"step": 65400, "loss": 0.04417847841978073, "mse": 0.04417847841978073, "sec": 968.3}
{"step": 65500, "loss": 0.03961717337369919, "mse": 0.03961717337369919, "sec": 970.1}
{"step": 65600, "loss": 0.025269774720072746, "mse": 0.025269774720072746, "sec": 971.9}
{"step": 65700, "loss": 0.03900095820426941, "mse": 0.03900095820426941, "sec": 973.4}
{"step": 65800, "loss": 0.026577042415738106, "mse": 0.026577042415738106, "sec": 974.8}
{"step": 65900, "loss": 0.03959108144044876, "mse": 0.03959108144044876, "sec": 976.2}
{"step": 66000, "loss": 0.06724711507558823, "mse": 0.06724711507558823, "sec": 977.6}
{"step": 66100, "loss": 0.023744476959109306, "mse": 0.023744476959109306, "sec": 979.1}
{"step": 66200, "loss": 0.03396230936050415, "mse": 0.03396230936050415, "sec": 980.5}
{"step": 66300, "loss": 0.03054504469037056, "mse": 0.03054504469037056, "sec": 981.9}
{"step": 66400, "loss": 0.03466658294200897, "mse": 0.03466658294200897, "sec": 983.4}
{"step": 66500, "loss": 0.03684280440211296, "mse": 0.03684280440211296, "sec": 984.8}
{"step": 66600, "loss": 0.04824554920196533, "mse": 0.04824554920196533, "sec": 986.2}
{"step": 66700, "loss": 0.016262568533420563, "mse": 0.016262568533420563, "sec": 987.8}
{"step": 66800, "loss": 0.07798066735267639, "mse": 0.07798066735267639, "sec": 989.2}
{"step": 66900, "loss": 0.043511733412742615, "mse": 0.043511733412742615, "sec": 990.7}
{"step": 67000, "loss": 0.04844740405678749, "mse": 0.04844740405678749, "sec": 992.1}
{"step": 67100, "loss": 0.04788295924663544, "mse": 0.04788295924663544, "sec": 993.5}
{"step": 67200, "loss": 0.027082698419690132, "mse": 0.027082698419690132, "sec": 995.0}
{"step": 67300, "loss": 0.03152356669306755, "mse": 0.03152356669306755, "sec": 996.5}
{"step": 67400, "loss": 0.0313466377556324, "mse": 0.0313466377556324, "sec": 998.0}
{"step": 67500, "loss": 0.032565806061029434, "mse": 0.032565806061029434, "sec": 999.5}
{"step": 67600, "loss": 0.04268008470535278, "mse": 0.04268008470535278, "sec": 1001.0}
{"step": 67700, "loss": 0.030204543843865395, "mse": 0.030204543843865395, "sec": 1002.5}
{"step": 67800, "loss": 0.044005874544382095, "mse": 0.044005874544382095, "sec": 1004.0}
{"step": 67900, "loss": 0.03383703902363777, "mse": 0.03383703902363777, "sec": 1005.5}
{"step": 68000, "loss": 0.03610842302441597, "mse": 0.03610842302441597, "sec": 1007.0}
{"step": 68100, "loss": 0.050094157457351685, "mse": 0.050094157457351685, "sec": 1008.5}
{"step": 68200, "loss": 0.04458952322602272, "mse": 0.04458952322602272, "sec": 1010.0}
{"step": 68300, "loss": 0.08180351555347443, "mse": 0.08180351555347443, "sec": 1011.5}
{"step": 68400, "loss": 0.04073435440659523, "mse": 0.04073435440659523, "sec": 1013.0}
{"step": 68500, "loss": 0.06037135794758797, "mse": 0.06037135794758797, "sec": 1014.5}
{"step": 68600, "loss": 0.015801364555954933, "mse": 0.015801364555954933, "sec": 1016.1}
{"step": 68700, "loss": 0.03409344330430031, "mse": 0.03409344330430031, "sec": 1017.6}
{"step": 68800, "loss": 0.026922648772597313, "mse": 0.026922648772597313, "sec": 1019.1}
{"step": 68900, "loss": 0.05817065387964249, "mse": 0.05817065387964249, "sec": 1020.7}
{"step": 69000, "loss": 0.028360705822706223, "mse": 0.028360705822706223, "sec": 1022.2}
{"step": 69100, "loss": 0.057497259229421616, "mse": 0.057497259229421616, "sec": 1023.7}
{"step": 69200, "loss": 0.02860540896654129, "mse": 0.02860540896654129, "sec": 1025.2}
{"step": 69300, "loss": 0.029109012335538864, "mse": 0.029109012335538864, "sec": 1026.6}
{"step": 69400, "loss": 0.028616085648536682, "mse": 0.028616085648536682, "sec": 1028.1}
{"step": 69500, "loss": 0.01998804323375225, "mse": 0.01998804323375225, "sec": 1029.5}
{"step": 69600, "loss": 0.03579721227288246, "mse": 0.03579721227288246, "sec": 1030.9}
{"step": 69700, "loss": 0.01464744471013546, "mse": 0.01464744471013546, "sec": 1032.4}
{"step": 69800, "loss": 0.03394292667508125, "mse": 0.03394292667508125, "sec": 1033.8}
{"step": 69900, "loss": 0.04106227681040764, "mse": 0.04106227681040764, "sec": 1035.2}
{"step": 70000, "loss": 0.06375178694725037, "mse": 0.06375178694725037, "sec": 1036.6}
{"step": 70100, "loss": 0.034790925681591034, "mse": 0.034790925681591034, "sec": 1038.2}
{"step": 70200, "loss": 0.07752422988414764, "mse": 0.07752422988414764, "sec": 1039.6}
{"step": 70300, "loss": 0.03580822795629501, "mse": 0.03580822795629501, "sec": 1041.0}
{"step": 70400, "loss": 0.0477132610976696, "mse": 0.0477132610976696, "sec": 1042.5}
{"step": 70500, "loss": 0.05944007262587547, "mse": 0.05944007262587547, "sec": 1043.9}
{"step": 70600, "loss": 0.07764647156000137, "mse": 0.07764647156000137, "sec": 1045.3}
{"step": 70700, "loss": 0.07635735720396042, "mse": 0.07635735720396042, "sec": 1046.8}
{"step": 70800, "loss": 0.04933016374707222, "mse": 0.04933016374707222, "sec": 1048.2}
{"step": 70900, "loss": 0.055819690227508545, "mse": 0.055819690227508545, "sec": 1049.6}
{"step": 71000, "loss": 0.0365639328956604, "mse": 0.0365639328956604, "sec": 1051.1}
{"step": 71100, "loss": 0.027109170332551003, "mse": 0.027109170332551003, "sec": 1052.5}
{"step": 71200, "loss": 0.029013704508543015, "mse": 0.029013704508543015, "sec": 1053.9}
{"step": 71300, "loss": 0.03437657654285431, "mse": 0.03437657654285431, "sec": 1055.4}
{"step": 71400, "loss": 0.042877115309238434, "mse": 0.042877115309238434, "sec": 1056.8}
{"step": 71500, "loss": 0.037317100912332535, "mse": 0.037317100912332535, "sec": 1058.2}
{"step": 71600, "loss": 0.03134771063923836, "mse": 0.03134771063923836, "sec": 1059.6}
{"step": 71700, "loss": 0.035866085439920425, "mse": 0.035866085439920425, "sec": 1061.1}
{"step": 71800, "loss": 0.04321080073714256, "mse": 0.04321080073714256, "sec": 1062.5}
{"step": 71900, "loss": 0.034965820610523224, "mse": 0.034965820610523224, "sec": 1063.9}
{"step": 72000, "loss": 0.031609803438186646, "mse": 0.031609803438186646, "sec": 1065.4}
{"step": 72100, "loss": 0.0211880374699831, "mse": 0.0211880374699831, "sec": 1066.8}
{"step": 72200, "loss": 0.041224945336580276, "mse": 0.041224945336580276, "sec": 1068.4}
{"step": 72300, "loss": 0.018897293135523796, "mse": 0.018897293135523796, "sec": 1069.8}
{"step": 72400, "loss": 0.05468710884451866, "mse": 0.05468710884451866, "sec": 1071.2}
{"step": 72500, "loss": 0.03548726066946983, "mse": 0.03548726066946983, "sec": 1072.6}
{"step": 72600, "loss": 0.022462602704763412, "mse": 0.022462602704763412, "sec": 1074.0}
{"step": 72700, "loss": 0.05128040164709091, "mse": 0.05128040164709091, "sec": 1075.5}
{"step": 72800, "loss": 0.06012408807873726, "mse": 0.06012408807873726, "sec": 1076.9}
{"step": 72900, "loss": 0.028522111475467682, "mse": 0.028522111475467682, "sec": 1078.3}
{"step": 73000, "loss": 0.03629078343510628, "mse": 0.03629078343510628, "sec": 1079.7}
{"step": 73100, "loss": 0.06511162221431732, "mse": 0.06511162221431732, "sec": 1081.2}
{"step": 73200, "loss": 0.025684213265776634, "mse": 0.025684213265776634, "sec": 1082.6}
{"step": 73300, "loss": 0.023126062005758286, "mse": 0.023126062005758286, "sec": 1084.0}
{"step": 73400, "loss": 0.023239267989993095, "mse": 0.023239267989993095, "sec": 1085.4}
{"step": 73500, "loss": 0.0357036367058754, "mse": 0.0357036367058754, "sec": 1086.9}
{"step": 73600, "loss": 0.022093625739216805, "mse": 0.022093625739216805, "sec": 1088.3}
{"step": 73700, "loss": 0.04969712346792221, "mse": 0.04969712346792221, "sec": 1089.7}
{"step": 73800, "loss": 0.060417186468839645, "mse": 0.060417186468839645, "sec": 1091.1}
{"step": 73900, "loss": 0.040111251175403595, "mse": 0.040111251175403595, "sec": 1092.5}
{"step": 74000, "loss": 0.03919671103358269, "mse": 0.03919671103358269, "sec": 1094.0}
{"step": 74100, "loss": 0.030172284692525864, "mse": 0.030172284692525864, "sec": 1095.4}
{"step": 74200, "loss": 0.039421357214450836, "mse": 0.039421357214450836, "sec": 1096.8}
{"step": 74300, "loss": 0.050619546324014664, "mse": 0.050619546324014664, "sec": 1098.2}
{"step": 74400, "loss": 0.026527684181928635, "mse": 0.026527684181928635, "sec": 1099.7}
{"step": 74500, "loss": 0.04425757750868797, "mse": 0.04425757750868797, "sec": 1101.1}
{"step": 74600, "loss": 0.04836256429553032, "mse": 0.04836256429553032, "sec": 1102.5}
{"step": 74700, "loss": 0.045020174235105515, "mse": 0.045020174235105515, "sec": 1103.9}
{"step": 74800, "loss": 0.03244924545288086, "mse": 0.03244924545288086, "sec": 1105.3}
{"step": 74900, "loss": 0.025687173008918762, "mse": 0.025687173008918762, "sec": 1106.8}
{"step": 75000, "loss": 0.02465217374265194, "mse": 0.02465217374265194, "sec": 1108.2}
{"step": 75100, "loss": 0.06003018096089363, "mse": 0.06003018096089363, "sec": 1109.6}
{"step": 75200, "loss": 0.04156867414712906, "mse": 0.04156867414712906, "sec": 1111.0}
{"step": 75300, "loss": 0.0386999286711216, "mse": 0.0386999286711216, "sec": 1112.5}
{"step": 75400, "loss": 0.03175143525004387, "mse": 0.03175143525004387, "sec": 1113.9}
{"step": 75500, "loss": 0.0414569117128849, "mse": 0.0414569117128849, "sec": 1115.3}
{"step": 75600, "loss": 0.027605535462498665, "mse": 0.027605535462498665, "sec": 1116.7}
{"step": 75700, "loss": 0.05206567421555519, "mse": 0.05206567421555519, "sec": 1118.1}
{"step": 75800, "loss": 0.032998744398355484, "mse": 0.032998744398355484, "sec": 1119.6}
{"step": 75900, "loss": 0.037819575518369675, "mse": 0.037819575518369675, "sec": 1121.0}
{"step": 76000, "loss": 0.051274776458740234, "mse": 0.051274776458740234, "sec": 1122.4}
{"step": 76100, "loss": 0.0355566069483757, "mse": 0.0355566069483757, "sec": 1123.8}
{"step": 76200, "loss": 0.02808305062353611, "mse": 0.02808305062353611, "sec": 1125.3}
{"step": 76300, "loss": 0.029278095811605453, "mse": 0.029278095811605453, "sec": 1126.7}
{"step": 76400, "loss": 0.04683941602706909, "mse": 0.04683941602706909, "sec": 1128.1}
{"step": 76500, "loss": 0.026401212438941002, "mse": 0.026401212438941002, "sec": 1129.5}
{"step": 76600, "loss": 0.015441873110830784, "mse": 0.015441873110830784, "sec": 1130.9}
{"step": 76700, "loss": 0.04445626214146614, "mse": 0.04445626214146614, "sec": 1132.4}
{"step": 76800, "loss": 0.03736669942736626, "mse": 0.03736669942736626, "sec": 1133.8}
{"step": 76900, "loss": 0.020323151722550392, "mse": 0.020323151722550392, "sec": 1135.2}
{"step": 77000, "loss": 0.02784869633615017, "mse": 0.02784869633615017, "sec": 1136.6}
{"step": 77100, "loss": 0.048996664583683014, "mse": 0.048996664583683014, "sec": 1138.0}
{"step": 77200, "loss": 0.047658681869506836, "mse": 0.047658681869506836, "sec": 1139.5}
{"step": 77300, "loss": 0.035143859684467316, "mse": 0.035143859684467316, "sec": 1140.9}
{"step": 77400, "loss": 0.04641910642385483, "mse": 0.04641910642385483, "sec": 1142.3}
{"step": 77500, "loss": 0.02183140255510807, "mse": 0.02183140255510807, "sec": 1143.7}
{"step": 77600, "loss": 0.01815522462129593, "mse": 0.01815522462129593, "sec": 1145.2}
{"step": 77700, "loss": 0.02462606690824032, "mse": 0.02462606690824032, "sec": 1146.6}
{"step": 77800, "loss": 0.018841702491044998, "mse": 0.018841702491044998, "sec": 1148.1}
{"step": 77900, "loss": 0.05985857546329498, "mse": 0.05985857546329498, "sec": 1149.6}
{"step": 78000, "loss": 0.02798905223608017, "mse": 0.02798905223608017, "sec": 1151.0}
{"step": 78100, "loss": 0.042697723954916, "mse": 0.042697723954916, "sec": 1152.4}
{"step": 78200, "loss": 0.042885374277830124, "mse": 0.042885374277830124, "sec": 1153.8}
{"step": 78300, "loss": 0.06360013782978058, "mse": 0.06360013782978058, "sec": 1155.2}
{"step": 78400, "loss": 0.03861953318119049, "mse": 0.03861953318119049, "sec": 1156.7}
{"step": 78500, "loss": 0.050946347415447235, "mse": 0.050946347415447235, "sec": 1158.1}
{"step": 78600, "loss": 0.0198340006172657, "mse": 0.0198340006172657, "sec": 1159.5}
{"step": 78700, "loss": 0.03340381383895874, "mse": 0.03340381383895874, "sec": 1160.9}
{"step": 78800, "loss": 0.018622618168592453, "mse": 0.018622618168592453, "sec": 1162.3}
{"step": 78900, "loss": 0.02648954465985298, "mse": 0.02648954465985298, "sec": 1163.7}
{"step": 79000, "loss": 0.03702983632683754, "mse": 0.03702983632683754, "sec": 1165.2}
{"step": 79100, "loss": 0.0443953238427639, "mse": 0.0443953238427639, "sec": 1166.6}
{"step": 79200, "loss": 0.03943668678402901, "mse": 0.03943668678402901, "sec": 1168.0}
{"step": 79300, "loss": 0.022625822573900223, "mse": 0.022625822573900223, "sec": 1169.4}
{"step": 79400, "loss": 0.05088189244270325, "mse": 0.05088189244270325, "sec": 1170.8}
{"step": 79500, "loss": 0.031128954142332077, "mse": 0.031128954142332077, "sec": 1172.3}
{"step": 79600, "loss": 0.02926132269203663, "mse": 0.02926132269203663, "sec": 1173.7}
{"step": 79700, "loss": 0.030082492157816887, "mse": 0.030082492157816887, "sec": 1175.1}
{"step": 79800, "loss": 0.024867016822099686, "mse": 0.024867016822099686, "sec": 1176.5}
{"step": 79900, "loss": 0.04226011782884598, "mse": 0.04226011782884598, "sec": 1177.9}
{"step": 80000, "loss": 0.033902861177921295, "mse": 0.033902861177921295, "sec": 1179.4}
{"step": 80100, "loss": 0.06131299212574959, "mse": 0.06131299212574959, "sec": 1180.9}
{"step": 80200, "loss": 0.020189277827739716, "mse": 0.020189277827739716, "sec": 1182.3}
{"step": 80300, "loss": 0.06241495907306671, "mse": 0.06241495907306671, "sec": 1183.7}
{"step": 80400, "loss": 0.03089042194187641, "mse": 0.03089042194187641, "sec": 1185.1}
{"step": 80500, "loss": 0.05329584330320358, "mse": 0.05329584330320358, "sec": 1186.5}
{"step": 80600, "loss": 0.04355961084365845, "mse": 0.04355961084365845, "sec": 1188.0}
{"step": 80700, "loss": 0.033976566046476364, "mse": 0.033976566046476364, "sec": 1189.4}
{"step": 80800, "loss": 0.043967630714178085, "mse": 0.043967630714178085, "sec": 1190.8}
{"step": 80900, "loss": 0.046151719987392426, "mse": 0.046151719987392426, "sec": 1192.2}
{"step": 81000, "loss": 0.04626748710870743, "mse": 0.04626748710870743, "sec": 1193.6}
{"step": 81100, "loss": 0.04164130613207817, "mse": 0.04164130613207817, "sec": 1195.1}
{"step": 81200, "loss": 0.02550502121448517, "mse": 0.02550502121448517, "sec": 1196.5}
{"step": 81300, "loss": 0.02370975911617279, "mse": 0.02370975911617279, "sec": 1197.9}
{"step": 81400, "loss": 0.034367725253105164, "mse": 0.034367725253105164, "sec": 1199.3}
{"step": 81500, "loss": 0.04276752844452858, "mse": 0.04276752844452858, "sec": 1200.8}
{"step": 81600, "loss": 0.025154368951916695, "mse": 0.025154368951916695, "sec": 1202.2}
{"step": 81700, "loss": 0.019915377721190453, "mse": 0.019915377721190453, "sec": 1203.6}
{"step": 81800, "loss": 0.03078174591064453, "mse": 0.03078174591064453, "sec": 1205.0}
{"step": 81900, "loss": 0.0301236379891634, "mse": 0.0301236379891634, "sec": 1206.4}
{"step": 82000, "loss": 0.026237988844513893, "mse": 0.026237988844513893, "sec": 1207.9}
{"step": 82100, "loss": 0.028682664036750793, "mse": 0.028682664036750793, "sec": 1209.3}
{"step": 82200, "loss": 0.026568278670310974, "mse": 0.026568278670310974, "sec": 1210.7}
{"step": 82300, "loss": 0.0626332089304924, "mse": 0.0626332089304924, "sec": 1212.1}
{"step": 82400, "loss": 0.048641134053468704, "mse": 0.048641134053468704, "sec": 1213.6}
{"step": 82500, "loss": 0.03168410807847977, "mse": 0.03168410807847977, "sec": 1215.0}
{"step": 82600, "loss": 0.028449874371290207, "mse": 0.028449874371290207, "sec": 1216.4}
{"step": 82700, "loss": 0.016309406608343124, "mse": 0.016309406608343124, "sec": 1217.9}
{"step": 82800, "loss": 0.026721030473709106, "mse": 0.026721030473709106, "sec": 1219.7}
{"step": 82900, "loss": 0.03622453659772873, "mse": 0.03622453659772873, "sec": 1221.7}
{"step": 83000, "loss": 0.031301166862249374, "mse": 0.031301166862249374, "sec": 1223.8}
{"step": 83100, "loss": 0.06217752769589424, "mse": 0.06217752769589424, "sec": 1225.8}
{"step": 83200, "loss": 0.037171632051467896, "mse": 0.037171632051467896, "sec": 1227.8}
{"step": 83300, "loss": 0.057753466069698334, "mse": 0.057753466069698334, "sec": 1230.0}
{"step": 83400, "loss": 0.029865602031350136, "mse": 0.029865602031350136, "sec": 1231.4}
{"step": 83500, "loss": 0.03519962355494499, "mse": 0.03519962355494499, "sec": 1232.8}
{"step": 83600, "loss": 0.03590123727917671, "mse": 0.03590123727917671, "sec": 1234.2}
{"step": 83700, "loss": 0.02642863430082798, "mse": 0.02642863430082798, "sec": 1235.6}
{"step": 83800, "loss": 0.03406567871570587, "mse": 0.03406567871570587, "sec": 1237.1}
{"step": 83900, "loss": 0.058102548122406006, "mse": 0.058102548122406006, "sec": 1238.5}
{"step": 84000, "loss": 0.020828086882829666, "mse": 0.020828086882829666, "sec": 1239.9}
{"step": 84100, "loss": 0.022620774805545807, "mse": 0.022620774805545807, "sec": 1241.3}
{"step": 84200, "loss": 0.058812808245420456, "mse": 0.058812808245420456, "sec": 1242.8}
{"step": 84300, "loss": 0.036936935037374496, "mse": 0.036936935037374496, "sec": 1244.2}
{"step": 84400, "loss": 0.04202244430780411, "mse": 0.04202244430780411, "sec": 1245.6}
{"step": 84500, "loss": 0.04013654962182045, "mse": 0.04013654962182045, "sec": 1247.1}
{"step": 84600, "loss": 0.04533746838569641, "mse": 0.04533746838569641, "sec": 1248.5}
{"step": 84700, "loss": 0.03733690083026886, "mse": 0.03733690083026886, "sec": 1249.9}
{"step": 84800, "loss": 0.02080162614583969, "mse": 0.02080162614583969, "sec": 1251.4}
{"step": 84900, "loss": 0.025155100971460342, "mse": 0.025155100971460342, "sec": 1252.8}
{"step": 85000, "loss": 0.02361983060836792, "mse": 0.02361983060836792, "sec": 1254.2}
{"step": 85100, "loss": 0.03305500000715256, "mse": 0.03305500000715256, "sec": 1255.6}
{"step": 85200, "loss": 0.061997972428798676, "mse": 0.061997972428798676, "sec": 1257.1}
{"step": 85300, "loss": 0.02603800594806671, "mse": 0.02603800594806671, "sec": 1258.5}
{"step": 85400, "loss": 0.028431983664631844, "mse": 0.028431983664631844, "sec": 1260.0}
{"step": 85500, "loss": 0.027063315734267235, "mse": 0.027063315734267235, "sec": 1261.5}
{"step": 85600, "loss": 0.02172360196709633, "mse": 0.02172360196709633, "sec": 1263.0}
{"step": 85700, "loss": 0.02273593284189701, "mse": 0.02273593284189701, "sec": 1264.5}
{"step": 85800, "loss": 0.04624708369374275, "mse": 0.04624708369374275, "sec": 1266.0}
{"step": 85900, "loss": 0.07649374008178711, "mse": 0.07649374008178711, "sec": 1267.4}
{"step": 86000, "loss": 0.04124094545841217, "mse": 0.04124094545841217, "sec": 1268.8}
{"step": 86100, "loss": 0.03952836990356445, "mse": 0.03952836990356445, "sec": 1270.2}
{"step": 86200, "loss": 0.02408698759973049, "mse": 0.02408698759973049, "sec": 1271.7}
{"step": 86300, "loss": 0.014352845959365368, "mse": 0.014352845959365368, "sec": 1273.1}
{"step": 86400, "loss": 0.05507008731365204, "mse": 0.05507008731365204, "sec": 1274.5}
{"step": 86500, "loss": 0.02025941200554371, "mse": 0.02025941200554371, "sec": 1276.0}
{"step": 86600, "loss": 0.034102268517017365, "mse": 0.034102268517017365, "sec": 1277.4}
{"step": 86700, "loss": 0.024680327624082565, "mse": 0.024680327624082565, "sec": 1278.8}
{"step": 86800, "loss": 0.02619880996644497, "mse": 0.02619880996644497, "sec": 1280.2}
{"step": 86900, "loss": 0.029854221269488335, "mse": 0.029854221269488335, "sec": 1281.7}
{"step": 87000, "loss": 0.03441920503973961, "mse": 0.03441920503973961, "sec": 1283.1}
{"step": 87100, "loss": 0.02863219939172268, "mse": 0.02863219939172268, "sec": 1284.5}
{"step": 87200, "loss": 0.03875933960080147, "mse": 0.03875933960080147, "sec": 1285.9}
{"step": 87300, "loss": 0.03578747808933258, "mse": 0.03578747808933258, "sec": 1287.4}
{"step": 87400, "loss": 0.06326586753129959, "mse": 0.06326586753129959, "sec": 1288.8}
{"step": 87500, "loss": 0.028366466984152794, "mse": 0.028366466984152794, "sec": 1290.2}
{"step": 87600, "loss": 0.050276294350624084, "mse": 0.050276294350624084, "sec": 1291.6}
{"step": 87700, "loss": 0.03793913871049881, "mse": 0.03793913871049881, "sec": 1293.1}
{"step": 87800, "loss": 0.013654522597789764, "mse": 0.013654522597789764, "sec": 1294.5}
{"step": 87900, "loss": 0.045913901180028915, "mse": 0.045913901180028915, "sec": 1295.9}
{"step": 88000, "loss": 0.0500040166079998, "mse": 0.0500040166079998, "sec": 1297.3}
{"step": 88100, "loss": 0.05056675896048546, "mse": 0.05056675896048546, "sec": 1298.8}
{"step": 88200, "loss": 0.01741041988134384, "mse": 0.01741041988134384, "sec": 1300.2}
{"step": 88300, "loss": 0.05136488005518913, "mse": 0.05136488005518913, "sec": 1301.6}
{"step": 88400, "loss": 0.04625096172094345, "mse": 0.04625096172094345, "sec": 1303.0}
{"step": 88500, "loss": 0.029638584703207016, "mse": 0.029638584703207016, "sec": 1304.4}
{"step": 88600, "loss": 0.03768821060657501, "mse": 0.03768821060657501, "sec": 1305.9}
{"step": 88700, "loss": 0.042241308838129044, "mse": 0.042241308838129044, "sec": 1307.3}
{"step": 88800, "loss": 0.04232022538781166, "mse": 0.04232022538781166, "sec": 1308.7}
{"step": 88900, "loss": 0.027900390326976776, "mse": 0.027900390326976776, "sec": 1310.3}
